-0.5391  	-0.7582  	-0.4349  	-0.8945  	-0.0156  	-0.6253  	-0.3654  	0.30055  	0.37079  	0.61130  	0.15592  	-0.1080  	0.13491  	-0.8185  	0.15953  	-0.0498  	-0.0518  	0.37016  	0.53080  	0.35519  	-0.2852  	0.35530  	0.22041  	0.27835  	0.30670  	-0.1478  	-0.2002  	-0.1130  	0.28784  	-0.0122  	0.19296  	0.04624  	0.02700  	-0.0387  	-0.2348  	-0.2729  	-0.2238  	-0.1401  	-0.0534  	0.15891  	0.38549  	-0.0923  	-0.0419  	0.46235  	0.18783  	-0.0410  	0.02002  	0.02895  	0.00223  	-0.1430  	-0.0728  	-0.0618  	-0.0345  	-0.0283  	-0.0263  	-0.0168  	-0.0176  	-0.0363  	0.00120  	-0.0202  	-0.0520  	-0.0221  	0.05035  	0.02890  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.5468  	-0.7773  	-0.4440  	-0.8809  	-0.0094  	-0.6259  	-0.3537  	0.30329  	0.35221  	0.58415  	0.24214  	-0.1260  	0.08469  	-0.8697  	0.16894  	-0.0343  	-0.0517  	0.33615  	0.51312  	0.36099  	-0.2416  	0.35753  	0.18954  	0.30009  	0.33077  	-0.1527  	-0.1383  	-0.1654  	0.26539  	0.00075  	0.17959  	0.07101  	0.00875  	-0.0461  	-0.1647  	-0.2596  	-0.1689  	-0.1125  	-0.0850  	0.13325  	0.37503  	-0.0796  	-0.0595  	0.46046  	0.19952  	-0.0456  	0.02505  	0.01427  	0.00206  	-0.1492  	-0.0692  	-0.0598  	-0.0269  	-0.0289  	-0.0229  	-0.0149  	-0.0156  	-0.0310  	0.00125  	-0.0242  	-0.0537  	-0.0222  	0.05474  	0.02989  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.5769  	-0.8029  	-0.5213  	-0.8531  	0.03080  	-0.6532  	-0.3516  	0.27067  	0.33088  	0.58870  	0.25584  	-0.1059  	0.08474  	-0.8768  	0.09875  	-0.0422  	-0.0566  	0.31664  	0.52145  	0.35196  	-0.2436  	0.31209  	0.13615  	0.29883  	0.33579  	-0.1560  	-0.1248  	-0.1328  	0.24969  	-0.0038  	0.18410  	0.06948  	0.00763  	-0.0558  	-0.1524  	-0.2375  	-0.1904  	-0.1268  	-0.0889  	0.13515  	0.35453  	-0.0701  	-0.0694  	0.45428  	0.20456  	-0.0454  	0.02749  	0.00716  	-0.0084  	-0.1334  	-0.0641  	-0.0624  	-0.0235  	-0.0347  	-0.0274  	-0.0143  	-0.0071  	-0.0257  	-0.0047  	-0.0301  	-0.0540  	-0.0258  	0.05617  	0.02819  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.5257  	-0.7818  	-0.4597  	-0.8486  	0.02085  	-0.5937  	-0.3531  	0.28893  	0.32754  	0.62290  	0.22345  	-0.1110  	0.13163  	-0.7725  	0.18677  	-0.0295  	-0.0493  	0.30320  	0.52557  	0.35627  	-0.2380  	0.35419  	0.11163  	0.31413  	0.32514  	-0.1555  	-0.1416  	-0.1678  	0.23149  	-0.0102  	0.19015  	0.06544  	0.01922  	-0.0477  	-0.1574  	-0.2725  	-0.1930  	-0.1227  	-0.0850  	0.14550  	0.34395  	-0.0673  	-0.0639  	0.45106  	0.19331  	-0.0382  	0.02486  	0.00172  	-0.0114  	-0.1319  	-0.0667  	-0.0587  	-0.0230  	-0.0313  	-0.0312  	-0.0165  	-0.0068  	-0.0291  	-0.0053  	-0.0231  	-0.0519  	-0.0262  	0.05255  	0.02862  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.0189  	-0.6132  	-0.1411  	-0.5969  	0.02431  	-0.3761  	-0.3269  	0.45346  	0.42802  	0.53390  	0.11347  	-0.0804  	0.23650  	-0.4807  	0.41261  	0.07190  	-0.0495  	0.25224  	0.49994  	0.36192  	-0.0151  	0.33773  	0.12303  	0.38753  	0.35979  	-0.1821  	-0.0381  	-0.3436  	0.10102  	-0.0056  	0.13227  	0.08441  	0.08769  	-0.0540  	-0.0128  	-0.3805  	-0.0693  	-0.0856  	-0.0994  	0.15313  	0.30743  	-0.0729  	-0.0523  	0.47070  	0.20239  	-0.0401  	0.02378  	0.01226  	-0.0039  	-0.1322  	-0.0629  	-0.0643  	-0.0283  	-0.0272  	-0.0303  	-0.0031  	-0.0236  	-0.0343  	-0.0127  	-0.0243  	-0.0525  	-0.0232  	0.05175  	0.02344  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.1359  	-0.6622  	-0.2618  	-0.7599  	-0.0318  	-0.4828  	-0.3098  	0.40916  	0.43693  	0.62046  	0.14669  	-0.1741  	0.27083  	-0.5029  	0.26885  	0.01634  	-0.0618  	0.30304  	0.48843  	0.37662  	-0.1372  	0.35734  	0.09962  	0.37356  	0.37188  	-0.1544  	-0.0842  	-0.2862  	0.15931  	0.00363  	0.15603  	0.06104  	0.10121  	-0.0554  	-0.0693  	-0.3115  	-0.1494  	-0.1150  	-0.0947  	0.14331  	0.36612  	-0.0737  	-0.0243  	0.45886  	0.19344  	-0.0416  	0.02890  	0.03146  	0.00581  	-0.1405  	-0.0686  	-0.0702  	-0.0239  	-0.0335  	-0.0289  	-0.0023  	-0.0224  	-0.0346  	-0.0060  	-0.0249  	-0.0492  	-0.0193  	0.04864  	0.02682  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.2442  	-0.7083  	-0.3046  	-0.6877  	0.06137  	-0.5330  	-0.2867  	0.39639  	0.36748  	0.54114  	0.11557  	-0.1888  	0.16561  	-0.5556  	0.35827  	-0.0601  	-0.0442  	0.28276  	0.51216  	0.27755  	-0.0260  	0.41963  	0.13107  	0.47202  	0.46883  	-0.1916  	0.05434  	-0.3981  	0.10685  	0.02425  	0.14703  	0.07634  	0.01732  	-0.0683  	0.00879  	-0.3244  	-0.0173  	-0.0751  	-0.1385  	0.16131  	0.30623  	-0.0668  	-0.0681  	0.45352  	0.19680  	-0.0370  	0.02424  	0.02740  	0.00107  	-0.1380  	-0.0718  	-0.0599  	-0.0275  	-0.0260  	-0.0273  	-0.0118  	-0.0166  	-0.0343  	-0.0053  	-0.0146  	-0.0585  	-0.0318  	0.05007  	0.02224  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.4582  	-0.8149  	-0.3946  	-0.9203  	-0.0860  	-0.5285  	-0.3374  	0.29679  	0.31825  	0.53766  	0.21891  	-0.1731  	0.08581  	-0.8942  	0.12275  	-0.0231  	-0.0455  	0.32086  	0.54959  	0.34253  	-0.1345  	0.34637  	0.21016  	0.36840  	0.39436  	-0.1812  	-0.0592  	-0.2993  	0.17911  	-0.0016  	0.14394  	0.07717  	-0.0036  	-0.0627  	-0.1364  	-0.2737  	-0.0886  	-0.0806  	-0.1084  	0.14896  	0.34318  	-0.0791  	-0.0678  	0.47240  	0.19867  	-0.0403  	0.02548  	0.01094  	-0.0144  	-0.1423  	-0.0628  	-0.0587  	-0.0287  	-0.0291  	-0.0284  	-0.0136  	-0.0068  	-0.0309  	-0.0039  	-0.0194  	-0.0577  	-0.0374  	0.05355  	0.02693  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.3540  	-0.7727  	-0.3598  	-0.7206  	-0.0051  	-0.4348  	-0.3883  	0.29343  	0.34012  	0.49395  	0.14765  	-0.1245  	0.09930  	-0.8129  	0.30996  	-0.0091  	-0.0394  	0.27952  	0.53991  	0.29828  	-0.1234  	0.38243  	0.22588  	0.37366  	0.40149  	-0.1710  	-0.0348  	-0.2950  	0.15836  	0.03483  	0.15165  	0.09698  	0.00421  	-0.0649  	-0.0918  	-0.2896  	-0.0780  	-0.0819  	-0.1480  	0.14451  	0.32160  	-0.0658  	-0.0552  	0.46307  	0.19757  	-0.0459  	0.02219  	0.00115  	-0.0136  	-0.1392  	-0.0628  	-0.0628  	-0.0299  	-0.0291  	-0.0276  	-0.0086  	-0.0049  	-0.0319  	-0.0022  	-0.0245  	-0.0608  	-0.0288  	0.05535  	0.02527  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.1299  	-0.7303  	-0.2582  	-0.5614  	0.06576  	-0.3395  	-0.3496  	0.32488  	0.37174  	0.50952  	0.11693  	-0.0907  	0.10926  	-0.7473  	0.31700  	0.10254  	-0.0496  	0.28709  	0.55298  	0.32092  	-0.0676  	0.37749  	0.14280  	0.40753  	0.42623  	-0.2004  	-0.0076  	-0.3366  	0.13166  	0.03599  	0.10763  	0.11870  	0.01394  	-0.0549  	-0.0344  	-0.2608  	-0.0450  	-0.0649  	-0.1464  	0.16863  	0.30667  	-0.0707  	-0.0527  	0.46592  	0.19476  	-0.0435  	0.02047  	0.01546  	-0.0027  	-0.1462  	-0.0594  	-0.0637  	-0.0319  	-0.0246  	-0.0246  	-0.0027  	-0.0104  	-0.0301  	-0.0053  	-0.0164  	-0.0620  	-0.0357  	0.04995  	0.02319  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.0935  	-0.6983  	-0.1880  	-0.6185  	0.06502  	-0.3873  	-0.3317  	0.34987  	0.38146  	0.62016  	0.19027  	-0.0646  	0.10132  	-0.7569  	0.13536  	0.15379  	-0.0664  	0.32295  	0.55011  	0.37425  	-0.1374  	0.34463  	0.09138  	0.38150  	0.43399  	-0.2197  	-0.0380  	-0.2707  	0.15786  	0.02128  	0.09996  	0.11140  	0.01428  	-0.0508  	-0.0514  	-0.2352  	-0.0692  	-0.0837  	-0.1125  	0.16243  	0.31394  	-0.0794  	-0.0568  	0.46627  	0.20364  	-0.0373  	0.01938  	0.03519  	0.00315  	-0.1442  	-0.0564  	-0.0618  	-0.0249  	-0.0292  	-0.0250  	-0.0016  	-0.0072  	-0.0332  	-0.0093  	-0.0204  	-0.0612  	-0.0382  	0.04832  	0.02484  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.0554  	-0.7135  	-0.1681  	-0.6500  	0.04669  	-0.3442  	-0.3125  	0.40484  	0.39777  	0.59390  	0.20982  	-0.0631  	0.11552  	-0.7814  	0.10726  	0.18984  	-0.0794  	0.32595  	0.56300  	0.38323  	-0.0991  	0.30751  	0.08369  	0.37592  	0.47008  	-0.2280  	0.01277  	-0.2721  	0.14141  	0.02038  	0.09829  	0.12515  	0.01238  	-0.0560  	-0.0519  	-0.2355  	-0.0479  	-0.0704  	-0.1313  	0.14730  	0.31621  	-0.0817  	-0.0556  	0.47021  	0.20517  	-0.0402  	0.02058  	0.02792  	0.00901  	-0.1504  	-0.0601  	-0.0639  	-0.0259  	-0.0294  	-0.0241  	-0.0057  	-0.0093  	-0.0300  	-0.0113  	-0.0221  	-0.0642  	-0.0386  	0.05376  	0.02239  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.1123  	-0.7082  	-0.2735  	-0.7241  	0.05047  	-0.3837  	-0.3063  	0.36725  	0.40520  	0.60008  	0.16471  	-0.1069  	0.17124  	-0.7100  	0.05375  	0.13211  	-0.0802  	0.31993  	0.54501  	0.40023  	-0.1505  	0.32457  	0.05794  	0.34654  	0.52060  	-0.2342  	-0.0136  	-0.2284  	0.19966  	0.06583  	0.12019  	0.08498  	0.02090  	-0.0534  	-0.0582  	-0.2184  	-0.0935  	-0.0890  	-0.1041  	0.14728  	0.31561  	-0.0739  	-0.0466  	0.44616  	0.20905  	-0.0458  	0.01950  	0.02409  	0.00468  	-0.1482  	-0.0575  	-0.0638  	-0.0260  	-0.0338  	-0.0289  	-0.0083  	-0.0071  	-0.0300  	-0.0066  	-0.0237  	-0.0690  	-0.0375  	0.06714  	0.02527  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.3650  	-0.7760  	-0.3807  	-0.6591  	0.09769  	-0.5445  	-0.3325  	0.33377  	0.35006  	0.56977  	0.21937  	-0.0841  	0.11318  	-0.6765  	0.24322  	0.02638  	-0.0700  	0.33429  	0.54171  	0.37348  	-0.0736  	0.35629  	0.11816  	0.46650  	0.48315  	-0.2186  	0.01629  	-0.2755  	0.15058  	0.02048  	0.12519  	0.10420  	0.03734  	-0.0796  	-0.0239  	-0.2774  	-0.0845  	-0.0972  	-0.1229  	0.16227  	0.28854  	-0.0672  	-0.0987  	0.45810  	0.21205  	-0.0430  	0.01959  	0.01276  	0.00071  	-0.1403  	-0.0615  	-0.0623  	-0.0198  	-0.0313  	-0.0266  	-0.0146  	-0.0065  	-0.0308  	0.00085  	-0.0158  	-0.0617  	-0.0345  	0.05328  	0.02835  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.4603  	-0.8112  	-0.4610  	-0.7658  	0.05934  	-0.5602  	-0.3337  	0.32352  	0.35245  	0.51093  	0.23288  	-0.1295  	0.11260  	-0.7664  	0.28195  	-0.0828  	-0.0401  	0.28690  	0.51312  	0.33829  	-0.0664  	0.32915  	0.16572  	0.40585  	0.39599  	-0.1967  	-0.0198  	-0.3074  	0.14747  	0.00575  	0.12919  	0.08364  	0.01347  	-0.0699  	-0.0447  	-0.3169  	-0.0776  	-0.1047  	-0.1432  	0.12704  	0.30585  	-0.0649  	-0.1029  	0.44917  	0.22239  	-0.0465  	0.02157  	-0.0086  	-0.0072  	-0.1343  	-0.0640  	-0.0625  	-0.0269  	-0.0364  	-0.0283  	-0.0088  	-0.0107  	-0.0315  	-0.0017  	-0.0257  	-0.0593  	-0.0277  	0.05352  	0.02978  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.2569  	-0.7657  	-0.2974  	-0.7198  	0.00603  	-0.3899  	-0.3582  	0.33389  	0.36932  	0.47845  	0.13567  	-0.1569  	0.11959  	-0.7597  	0.36060  	-0.0069  	-0.0387  	0.28907  	0.52622  	0.32690  	-0.1052  	0.34837  	0.20663  	0.38696  	0.40877  	-0.1746  	-0.0488  	-0.2852  	0.15895  	0.02383  	0.12549  	0.10407  	0.02334  	-0.0598  	-0.0772  	-0.3208  	-0.0806  	-0.0887  	-0.1341  	0.15358  	0.30806  	-0.0671  	-0.0578  	0.45564  	0.19808  	-0.0420  	0.02790  	0.00864  	-0.0073  	-0.1387  	-0.0572  	-0.0611  	-0.0318  	-0.0313  	-0.0303  	-0.0065  	-0.0043  	-0.0340  	-0.0041  	-0.0241  	-0.0614  	-0.0315  	0.05348  	0.02813  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.0286  	-0.6912  	-0.1582  	-0.5512  	0.07111  	-0.2893  	-0.3216  	0.37511  	0.38962  	0.51398  	0.14234  	-0.0763  	0.12879  	-0.6937  	0.33050  	0.15652  	-0.0581  	0.28472  	0.55866  	0.33256  	-0.0123  	0.37059  	0.14946  	0.42416  	0.42297  	-0.2252  	-0.0003  	-0.3765  	0.08657  	0.01751  	0.11711  	0.12508  	0.01603  	-0.0573  	-0.0040  	-0.2943  	0.01580  	-0.0567  	-0.1457  	0.14827  	0.30014  	-0.0734  	-0.0529  	0.47201  	0.20454  	-0.0431  	0.01594  	0.02397  	0.00550  	-0.1446  	-0.0644  	-0.0643  	-0.0284  	-0.0288  	-0.0225  	0.00329  	-0.0083  	-0.0292  	-0.0116  	-0.0143  	-0.0594  	-0.0395  	0.05607  	0.02744  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
0.10700  	-0.6387  	-0.1163  	-0.6730  	0.01983  	-0.2772  	-0.2810  	0.49691  	0.45017  	0.55639  	0.16237  	-0.1018  	0.21467  	-0.6126  	0.29790  	0.15580  	-0.0702  	0.29637  	0.53749  	0.38073  	-0.0078  	0.31804  	0.08501  	0.35250  	0.42644  	-0.2343  	-0.0124  	-0.3210  	0.12704  	0.01965  	0.11399  	0.12312  	0.05790  	-0.0608  	-0.0076  	-0.2998  	-0.0452  	-0.0707  	-0.1287  	0.16488  	0.31866  	-0.0804  	-0.0435  	0.46782  	0.18715  	-0.0426  	0.01866  	0.03839  	0.01062  	-0.1527  	-0.0585  	-0.0606  	-0.0287  	-0.0311  	-0.0281  	-0.0059  	-0.0112  	-0.0348  	-0.0078  	-0.0217  	-0.0581  	-0.0378  	0.07327  	0.02243  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.1081  	-0.6659  	-0.2189  	-0.5635  	0.06726  	-0.3261  	-0.3134  	0.47332  	0.42241  	0.52678  	0.17075  	-0.1031  	0.19173  	-0.5272  	0.29424  	0.16511  	-0.0746  	0.28294  	0.53299  	0.35732  	0.02681  	0.38292  	0.08132  	0.44602  	0.49850  	-0.2265  	0.07982  	-0.3633  	0.09887  	0.03860  	0.10832  	0.11099  	0.05780  	-0.0686  	0.03562  	-0.3219  	-0.0237  	-0.0877  	-0.1296  	0.16529  	0.26847  	-0.0576  	-0.0779  	0.46368  	0.18975  	-0.0419  	0.02032  	0.02282  	0.00476  	-0.1531  	-0.0555  	-0.0617  	-0.0254  	-0.0313  	-0.0342  	-0.0015  	-0.0171  	-0.0353  	-0.0021  	-0.0137  	-0.0611  	-0.0305  	0.05064  	0.02908  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.3455  	-0.7556  	-0.4419  	-0.4793  	0.19573  	-0.4910  	-0.3205  	0.36220  	0.35524  	0.55753  	0.13980  	-0.0067  	0.17380  	-0.5584  	0.39492  	-0.0329  	-0.0916  	0.32860  	0.49432  	0.41457  	-0.0922  	0.37773  	0.06828  	0.43263  	0.41273  	-0.2066  	-0.0500  	-0.2447  	0.17216  	0.03255  	0.13059  	0.07438  	0.04654  	-0.0536  	-0.0073  	-0.2751  	-0.1487  	-0.1161  	-0.1075  	0.17484  	0.24170  	-0.0648  	-0.0997  	0.45168  	0.20291  	-0.0385  	0.02438  	0.02429  	-0.0038  	-0.1394  	-0.0575  	-0.0655  	-0.0289  	-0.0336  	-0.0325  	-0.0074  	0.00609  	-0.0298  	-0.0083  	-0.0252  	-0.0580  	-0.0386  	0.05399  	0.02477  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.3990  	-0.7764  	-0.3758  	-0.7817  	0.06416  	-0.5081  	-0.3025  	0.31615  	0.37853  	0.55303  	0.17656  	-0.0999  	0.12499  	-0.7714  	0.24312  	-0.0542  	-0.0856  	0.33087  	0.52746  	0.38381  	-0.1367  	0.33797  	0.12639  	0.41815  	0.41697  	-0.1856  	-0.0525  	-0.2337  	0.18355  	0.01095  	0.14185  	0.07064  	0.02584  	-0.0467  	-0.0661  	-0.2710  	-0.1417  	-0.1170  	-0.1134  	0.18109  	0.30160  	-0.0649  	-0.0790  	0.45397  	0.21098  	-0.0416  	0.01741  	0.00631  	-0.0011  	-0.1515  	-0.0622  	-0.0604  	-0.0306  	-0.0319  	-0.0300  	-0.0146  	-0.0048  	-0.0289  	0.00193  	-0.0238  	-0.0655  	-0.0345  	0.05078  	0.02320  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.5073  	-0.8122  	-0.4106  	-0.9691  	-0.0594  	-0.5650  	-0.3085  	0.29434  	0.36868  	0.57488  	0.25610  	-0.1787  	0.11109  	-0.8276  	0.06458  	-0.0549  	-0.0445  	0.35100  	0.51833  	0.39399  	-0.2087  	0.31898  	0.15343  	0.35243  	0.42543  	-0.1870  	-0.1125  	-0.2016  	0.21596  	-0.0040  	0.15258  	0.05919  	0.01211  	-0.0566  	-0.1504  	-0.2418  	-0.1458  	-0.1164  	-0.0813  	0.14893  	0.34082  	-0.0781  	-0.0681  	0.45357  	0.20601  	-0.0432  	0.02093  	0.01097  	-0.0015  	-0.1405  	-0.0632  	-0.0642  	-0.0324  	-0.0308  	-0.0248  	-0.0154  	-0.0078  	-0.0290  	-0.0020  	-0.0248  	-0.0632  	-0.0313  	0.05747  	0.02861  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.7005  	-0.8959  	-0.5286  	-1.0141  	-0.0618  	-0.7288  	-0.3122  	0.23728  	0.32301  	0.61869  	0.36387  	-0.1980  	0.06838  	-0.8997  	0.09354  	-0.0875  	-0.0297  	0.31326  	0.50664  	0.37019  	-0.1865  	0.29580  	0.12230  	0.38784  	0.41996  	-0.1678  	-0.0697  	-0.2636  	0.19038  	-0.0034  	0.15155  	0.07489  	0.00953  	-0.0549  	-0.0885  	-0.2407  	-0.1347  	-0.1022  	-0.1110  	0.14093  	0.34920  	-0.0590  	-0.1010  	0.44162  	0.21518  	-0.0424  	0.02940  	-0.0032  	-0.0118  	-0.1356  	-0.0708  	-0.0590  	-0.0257  	-0.0279  	-0.0278  	-0.0153  	-0.0089  	-0.0342  	-0.0068  	-0.0219  	-0.0560  	-0.0311  	0.05613  	0.02785  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.5995  	-0.8608  	-0.5422  	-0.8349  	0.05220  	-0.7094  	-0.3500  	0.31460  	0.35353  	0.57458  	0.33698  	-0.0968  	0.11562  	-0.7677  	0.24902  	-0.0655  	-0.0518  	0.27774  	0.50429  	0.34371  	-0.1389  	0.31594  	0.15051  	0.38684  	0.35919  	-0.1628  	-0.0864  	-0.2809  	0.14774  	0.00638  	0.14232  	0.07346  	0.02523  	-0.0585  	-0.0709  	-0.3114  	-0.1179  	-0.1064  	-0.1151  	0.14038  	0.30331  	-0.0676  	-0.1063  	0.44246  	0.21161  	-0.0523  	0.02873  	0.00531  	-0.0069  	-0.1343  	-0.0627  	-0.0624  	-0.0292  	-0.0265  	-0.0267  	-0.0112  	-0.0083  	-0.0352  	-0.0089  	-0.0210  	-0.0579  	-0.0292  	0.05571  	0.03176  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.3278  	-0.7322  	-0.3589  	-0.7550  	0.01783  	-0.5252  	-0.3562  	0.43041  	0.41038  	0.54818  	0.21874  	-0.0696  	0.16458  	-0.6099  	0.33086  	-0.0250  	-0.0220  	0.29165  	0.52564  	0.37267  	-0.0683  	0.32884  	0.13050  	0.38394  	0.32286  	-0.1758  	-0.0830  	-0.3074  	0.15158  	-0.0035  	0.14284  	0.06885  	0.04867  	-0.0436  	-0.0435  	-0.3313  	-0.1284  	-0.0904  	-0.1257  	0.16903  	0.31341  	-0.0872  	-0.0695  	0.45620  	0.19785  	-0.0486  	0.02795  	0.02002  	0.00130  	-0.1419  	-0.0601  	-0.0669  	-0.0343  	-0.0249  	-0.0318  	0.00083  	-0.0138  	-0.0386  	-0.0119  	-0.0129  	-0.0554  	-0.0276  	0.05010  	0.02920  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.3131  	-0.6944  	-0.3161  	-0.7159  	0.03680  	-0.5369  	-0.3449  	0.47152  	0.44142  	0.62004  	0.16062  	-0.0404  	0.24445  	-0.5368  	0.33738  	0.00052  	-0.0546  	0.27838  	0.50517  	0.37876  	-0.0977  	0.37442  	0.17405  	0.36394  	0.27448  	-0.1527  	-0.1483  	-0.2773  	0.18392  	-0.0041  	0.17864  	0.03663  	0.07290  	-0.0374  	-0.0950  	-0.3591  	-0.1774  	-0.0824  	-0.1145  	0.15686  	0.32072  	-0.0875  	-0.0569  	0.44715  	0.17918  	-0.0511  	0.02129  	0.03305  	0.00603  	-0.1517  	-0.0706  	-0.0636  	-0.0305  	-0.0274  	-0.0322  	-0.0045  	-0.0127  	-0.0370  	-0.0132  	-0.0254  	-0.0549  	-0.0178  	0.05247  	0.02548  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.4948  	-0.7838  	-0.4732  	-0.7625  	0.08684  	-0.6123  	-0.3319  	0.36346  	0.37254  	0.56734  	0.22569  	-0.0756  	0.14481  	-0.7146  	0.27259  	-0.0469  	-0.0675  	0.34438  	0.52430  	0.38355  	-0.1802  	0.31818  	0.12622  	0.32657  	0.35690  	-0.1582  	-0.1325  	-0.1836  	0.23180  	0.00842  	0.16332  	0.06040  	0.06241  	-0.0534  	-0.1186  	-0.2994  	-0.1573  	-0.1187  	-0.0854  	0.15708  	0.33712  	-0.0802  	-0.0637  	0.46313  	0.20575  	-0.0457  	0.02857  	0.01307  	-0.0002  	-0.1514  	-0.0702  	-0.0645  	-0.0326  	-0.0314  	-0.0282  	-0.0123  	-0.0158  	-0.0360  	-0.0040  	-0.0215  	-0.0561  	-0.0187  	0.05407  	0.02859  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.4021  	-0.8091  	-0.3697  	-0.8821  	-0.0574  	-0.4968  	-0.3383  	0.30401  	0.37249  	0.57435  	0.23359  	-0.1428  	0.10193  	-0.8493  	0.14680  	0.00183  	-0.0431  	0.30824  	0.53707  	0.35962  	-0.1932  	0.33662  	0.21015  	0.34589  	0.39245  	-0.1733  	-0.1037  	-0.2015  	0.20601  	0.02120  	0.16794  	0.08642  	0.01488  	-0.0497  	-0.1702  	-0.2639  	-0.1428  	-0.1116  	-0.0914  	0.14667  	0.35661  	-0.0869  	-0.0555  	0.45930  	0.19491  	-0.0442  	0.02546  	0.01907  	-0.0092  	-0.1411  	-0.0681  	-0.0583  	-0.0269  	-0.0282  	-0.0284  	-0.0194  	-0.0066  	-0.0325  	-0.0056  	-0.0238  	-0.0546  	-0.0335  	0.06296  	0.03250  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
-0.2080  	-0.7335  	-0.3007  	-0.7015  	0.02165  	-0.4022  	-0.3497  	0.30382  	0.35409  	0.56586  	0.07973  	-0.0880  	0.12508  	-0.8506  	0.20013  	0.09686  	-0.0568  	0.33324  	0.52868  	0.38155  	-0.2768  	0.33554  	0.11691  	0.31438  	0.40730  	-0.1867  	-0.1192  	-0.1578  	0.24755  	0.03675  	0.15637  	0.08878  	0.01489  	-0.0418  	-0.1407  	-0.2304  	-0.2007  	-0.1056  	-0.0695  	0.18810  	0.34595  	-0.0849  	-0.0339  	0.46249  	0.19431  	-0.0418  	0.02260  	0.02550  	0.00555  	-0.1422  	-0.0539  	-0.0599  	-0.0294  	-0.0311  	-0.0288  	-0.0132  	-0.0051  	-0.0338  	0.00042  	-0.0220  	-0.0641  	-0.0331  	0.06155  	0.02558  	0.20538  	-0.1504  	0.28533  	0.02347  	-0.0320  	0.24893  	1.34674  	133.352  	120.578  	
