-0.5613  	-0.7995  	-0.5074  	-0.8746  	0.00037  	-0.6470  	-0.3561  	0.28208  	0.32014  	0.62812  	0.28568  	-0.0988  	0.09338  	-0.8398  	0.12031  	-0.0336  	-0.0564  	0.32410  	0.53000  	0.37103  	-0.2181  	0.33604  	0.11674  	0.31194  	0.31645  	-0.1576  	-0.1333  	-0.1701  	0.23247  	-0.0122  	0.18601  	0.07100  	0.01679  	-0.0576  	-0.1417  	-0.2581  	-0.1857  	-0.1233  	-0.0903  	0.13569  	0.34399  	-0.0648  	-0.0727  	0.45485  	0.20011  	-0.0402  	0.02255  	0.00674  	-0.0078  	-0.1329  	-0.0638  	-0.0593  	-0.0224  	-0.0359  	-0.0285  	-0.0142  	-0.0061  	-0.0269  	-0.0050  	-0.0262  	-0.0531  	-0.0254  	0.05292  	0.02773  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.3698  	-0.8201  	-0.4428  	-0.7882  	-0.0295  	-0.5715  	-0.3249  	0.27778  	0.33614  	0.63202  	0.21146  	-0.0798  	0.11405  	-0.8434  	0.12123  	-0.0155  	-0.0687  	0.35839  	0.50712  	0.38495  	-0.2580  	0.36720  	0.10735  	0.32574  	0.37237  	-0.1583  	-0.1402  	-0.1370  	0.25248  	0.00350  	0.16908  	0.08484  	0.01937  	-0.0505  	-0.1627  	-0.2610  	-0.2034  	-0.1136  	-0.0733  	0.16636  	0.35651  	-0.0777  	-0.0554  	0.46916  	0.19823  	-0.0493  	0.02360  	0.01309  	0.00017  	-0.1362  	-0.0590  	-0.0612  	-0.0259  	-0.0337  	-0.0253  	-0.0195  	0.00037  	-0.0275  	-0.0060  	-0.0208  	-0.0584  	-0.0265  	0.05842  	0.03071  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.2976  	-0.8147  	-0.4252  	-0.6839  	0.00767  	-0.5124  	-0.3446  	0.26314  	0.35160  	0.60720  	0.15069  	-0.0809  	0.15131  	-0.8592  	0.12209  	0.01070  	-0.0683  	0.35929  	0.49745  	0.44054  	-0.3112  	0.33976  	0.05286  	0.31406  	0.42211  	-0.1738  	-0.1500  	-0.0974  	0.27780  	0.00481  	0.14462  	0.10178  	0.02176  	-0.0439  	-0.1398  	-0.2495  	-0.2238  	-0.1161  	-0.0589  	0.18868  	0.35949  	-0.0914  	-0.0419  	0.47435  	0.19939  	-0.0538  	0.02337  	0.02886  	0.00709  	-0.1349  	-0.0560  	-0.0601  	-0.0291  	-0.0281  	-0.0229  	-0.0086  	-0.0054  	-0.0354  	-0.0075  	-0.0226  	-0.0558  	-0.0366  	0.05948  	0.03086  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.2997  	-0.7780  	-0.3638  	-0.6589  	0.04015  	-0.4327  	-0.3433  	0.26923  	0.35055  	0.57706  	0.11339  	-0.0728  	0.12552  	-0.8073  	0.14671  	0.02300  	-0.0321  	0.31927  	0.51062  	0.39602  	-0.2844  	0.35583  	0.07293  	0.36102  	0.47985  	-0.2027  	-0.0955  	-0.1531  	0.28112  	0.04941  	0.11577  	0.10553  	0.00378  	-0.0452  	-0.1246  	-0.2243  	-0.1924  	-0.1106  	-0.0638  	0.17732  	0.34665  	-0.0823  	-0.0511  	0.46409  	0.20254  	-0.0457  	0.01813  	0.03356  	0.00419  	-0.1433  	-0.0535  	-0.0616  	-0.0253  	-0.0303  	-0.0280  	-0.0068  	-0.0027  	-0.0326  	-0.0048  	-0.0222  	-0.0615  	-0.0474  	0.05691  	0.03010  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.3489  	-0.7717  	-0.3754  	-0.6186  	0.07630  	-0.4243  	-0.3583  	0.25438  	0.34751  	0.52119  	0.06338  	-0.1172  	0.10792  	-0.8032  	0.19997  	-0.0059  	-0.0245  	0.29893  	0.53210  	0.38346  	-0.2412  	0.34926  	0.09396  	0.37866  	0.47519  	-0.1870  	-0.0663  	-0.1757  	0.27439  	0.06524  	0.11451  	0.09405  	-0.0097  	-0.0367  	-0.1035  	-0.1991  	-0.1681  	-0.0981  	-0.0897  	0.15356  	0.32868  	-0.0819  	-0.0512  	0.46459  	0.20840  	-0.0506  	0.01783  	0.02345  	-0.0004  	-0.1486  	-0.0521  	-0.0634  	-0.0217  	-0.0310  	-0.0261  	-0.0072  	0.00040  	-0.0315  	-0.0014  	-0.0209  	-0.0608  	-0.0549  	0.05161  	0.02824  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.3394  	-0.7517  	-0.3542  	-0.7292  	0.01902  	-0.4338  	-0.3274  	0.25959  	0.34652  	0.49573  	0.05033  	-0.1900  	0.10958  	-0.7987  	0.18045  	-0.0277  	-0.0347  	0.30476  	0.53000  	0.37529  	-0.2105  	0.37034  	0.13834  	0.37380  	0.51631  	-0.1932  	-0.0159  	-0.2158  	0.25210  	0.04613  	0.11951  	0.09382  	-0.0121  	-0.0543  	-0.1172  	-0.2155  	-0.1324  	-0.0914  	-0.0909  	0.16119  	0.32451  	-0.0679  	-0.0561  	0.46799  	0.20787  	-0.0552  	0.01971  	0.00872  	0.00180  	-0.1484  	-0.0541  	-0.0581  	-0.0241  	-0.0275  	-0.0231  	-0.0044  	-0.0055  	-0.0290  	-0.0028  	-0.0223  	-0.0595  	-0.0439  	0.05109  	0.03035  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.3519  	-0.7431  	-0.3760  	-0.5622  	0.11310  	-0.3903  	-0.3616  	0.33129  	0.34224  	0.43664  	0.04489  	-0.0961  	0.12394  	-0.7033  	0.40399  	-0.0633  	-0.0240  	0.26877  	0.51048  	0.31211  	-0.1124  	0.37912  	0.14498  	0.42295  	0.43606  	-0.1904  	0.01824  	-0.2716  	0.17904  	0.04615  	0.12001  	0.09225  	0.00765  	-0.0593  	-0.0487  	-0.2935  	-0.1041  	-0.1077  	-0.1163  	0.15585  	0.28265  	-0.0592  	-0.0704  	0.45595  	0.20699  	-0.0449  	0.02739  	0.00428  	-0.0036  	-0.1477  	-0.0627  	-0.0594  	-0.0304  	-0.0258  	-0.0305  	-0.0097  	-0.0033  	-0.0311  	-0.0021  	-0.0263  	-0.0653  	-0.0321  	0.05153  	0.02220  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.1481  	-0.7300  	-0.2627  	-0.5093  	0.06284  	-0.3163  	-0.3670  	0.42220  	0.38171  	0.44841  	0.05020  	-0.1436  	0.15679  	-0.6417  	0.54463  	-0.0013  	0.01100  	0.18060  	0.52505  	0.24278  	0.00872  	0.38412  	0.24066  	0.51259  	0.39699  	-0.1900  	0.08775  	-0.4865  	0.01166  	0.01217  	0.11259  	0.12926  	0.01086  	-0.0728  	0.01362  	-0.3732  	0.02213  	-0.0631  	-0.1783  	0.13533  	0.26777  	-0.0677  	-0.0680  	0.47137  	0.19066  	-0.0490  	0.02265  	0.00554  	0.01066  	-0.1356  	-0.0703  	-0.0622  	-0.0277  	-0.0281  	-0.0315  	-0.0011  	-0.0156  	-0.0347  	0.00240  	-0.0135  	-0.0555  	-0.0254  	0.04907  	0.02256  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
0.10842  	-0.6144  	-0.0563  	-0.5881  	0.02649  	-0.2465  	-0.3069  	0.49677  	0.43175  	0.46665  	0.04641  	-0.1984  	0.20168  	-0.4276  	0.53786  	0.06829  	-0.0232  	0.21119  	0.52178  	0.22301  	0.10130  	0.39727  	0.18165  	0.48261  	0.43584  	-0.2130  	0.14147  	-0.5002  	0.02114  	0.02447  	0.10217  	0.14108  	0.03321  	-0.0748  	0.07092  	-0.3665  	0.02089  	-0.0701  	-0.1395  	0.14820  	0.26572  	-0.0608  	-0.0644  	0.46948  	0.19295  	-0.0455  	0.01855  	0.03470  	0.01668  	-0.1288  	-0.0601  	-0.0601  	-0.0282  	-0.0267  	-0.0264  	0.00839  	-0.0138  	-0.0367  	-0.0145  	-0.0127  	-0.0555  	-0.0242  	0.05966  	0.02338  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
0.02510  	-0.6358  	-0.2268  	-0.3600  	0.21798  	-0.2603  	-0.2987  	0.43367  	0.42112  	0.51322  	-0.0835  	-0.0786  	0.29401  	-0.4091  	0.60165  	0.02141  	-0.0648  	0.21581  	0.51110  	0.31824  	-0.1030  	0.44719  	0.11261  	0.39324  	0.48288  	-0.2107  	0.04807  	-0.3692  	0.18698  	0.10625  	0.08439  	0.08556  	0.02925  	-0.0584  	-0.0039  	-0.3371  	-0.1111  	-0.1084  	-0.0898  	0.18678  	0.27909  	-0.0398  	-0.0678  	0.45652  	0.19482  	-0.0414  	0.01262  	0.04245  	0.01684  	-0.1483  	-0.0551  	-0.0610  	-0.0313  	-0.0313  	-0.0298  	0.00097  	-0.0201  	-0.0328  	-0.0016  	-0.0186  	-0.0574  	-0.0351  	0.04431  	0.02143  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.0529  	-0.6768  	-0.3218  	-0.2520  	0.29076  	-0.3390  	-0.3045  	0.43164  	0.38432  	0.49399  	-0.0894  	-0.0648  	0.27471  	-0.4123  	0.65966  	0.00045  	-0.0558  	0.21103  	0.50714  	0.29485  	-0.0804  	0.46576  	0.12491  	0.45738  	0.48514  	-0.2182  	0.09285  	-0.3383  	0.18146  	0.10794  	0.10325  	0.09117  	0.01576  	-0.0531  	0.02953  	-0.3525  	-0.1121  	-0.1180  	-0.1113  	0.20801  	0.21817  	-0.0476  	-0.0865  	0.46000  	0.20026  	-0.0469  	0.00874  	0.02632  	0.00969  	-0.1430  	-0.0526  	-0.0688  	-0.0313  	-0.0382  	-0.0306  	-0.0029  	-0.0080  	-0.0313  	-0.0019  	-0.0273  	-0.0592  	-0.0234  	0.04583  	0.02322  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.2849  	-0.7467  	-0.3764  	-0.6214  	0.12588  	-0.5057  	-0.2928  	0.34198  	0.37315  	0.50558  	0.09206  	-0.0627  	0.14517  	-0.6329  	0.39441  	-0.0376  	-0.0675  	0.30213  	0.50559  	0.36280  	-0.1009  	0.37106  	0.10221  	0.46889  	0.39192  	-0.1912  	-0.0291  	-0.2467  	0.18237  	0.01623  	0.13883  	0.07724  	0.02801  	-0.0561  	-0.0284  	-0.3161  	-0.0969  	-0.1191  	-0.1175  	0.18918  	0.26272  	-0.0561  	-0.0893  	0.46124  	0.20613  	-0.0400  	0.02364  	0.01820  	0.00111  	-0.1467  	-0.0651  	-0.0681  	-0.0358  	-0.0320  	-0.0344  	-0.0104  	-0.0005  	-0.0331  	-0.0023  	-0.0212  	-0.0576  	-0.0327  	0.04813  	0.02150  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.3751  	-0.7646  	-0.3760  	-0.7550  	0.03918  	-0.4745  	-0.3082  	0.30281  	0.34950  	0.53031  	0.13536  	-0.1368  	0.09654  	-0.8214  	0.25663  	-0.0331  	-0.0633  	0.34859  	0.50517  	0.37356  	-0.1702  	0.37045  	0.14207  	0.39447  	0.39765  	-0.1772  	-0.0672  	-0.2482  	0.22959  	0.02259  	0.14905  	0.07194  	0.00211  	-0.0554  	-0.1204  	-0.2788  	-0.1487  	-0.0985  	-0.0913  	0.18735  	0.33530  	-0.0679  	-0.0581  	0.46282  	0.20119  	-0.0456  	0.02113  	0.00606  	-0.0020  	-0.1474  	-0.0586  	-0.0604  	-0.0311  	-0.0329  	-0.0251  	-0.0140  	-0.0044  	-0.0297  	-0.0009  	-0.0180  	-0.0646  	-0.0347  	0.05605  	0.02956  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.4658  	-0.7989  	-0.3886  	-0.8407  	-0.0404  	-0.5161  	-0.2957  	0.26847  	0.35185  	0.54689  	0.17661  	-0.1740  	0.09406  	-0.8658  	0.16645  	-0.0433  	-0.0343  	0.33124  	0.51662  	0.35265  	-0.2194  	0.34309  	0.15578  	0.34442  	0.43164  	-0.1810  	-0.0758  	-0.2353  	0.24692  	0.01822  	0.14505  	0.07644  	-0.0235  	-0.0483  	-0.1431  	-0.2367  	-0.1502  	-0.0973  	-0.0923  	0.16576  	0.36481  	-0.0744  	-0.0549  	0.46274  	0.19925  	-0.0505  	0.02377  	0.01139  	-0.0047  	-0.1440  	-0.0648  	-0.0570  	-0.0281  	-0.0285  	-0.0229  	-0.0135  	-0.0048  	-0.0299  	-0.0046  	-0.0266  	-0.0604  	-0.0297  	0.05797  	0.02810  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.0835  	-0.7082  	-0.2777  	-0.4628  	0.19252  	-0.3527  	-0.3350  	0.43808  	0.36862  	0.48284  	-0.0410  	-0.0951  	0.23436  	-0.5239  	0.64122  	0.00810  	-0.0635  	0.24591  	0.50485  	0.30699  	-0.0937  	0.37742  	0.12238  	0.48691  	0.36670  	-0.1604  	0.05716  	-0.3258  	0.09682  	0.04013  	0.13993  	0.10270  	0.04041  	-0.0535  	-0.0045  	-0.3581  	-0.0728  	-0.1177  	-0.1470  	0.17571  	0.26138  	-0.0433  	-0.0533  	0.46268  	0.19321  	-0.0489  	0.01831  	0.02066  	0.00849  	-0.1431  	-0.0710  	-0.0652  	-0.0311  	-0.0342  	-0.0284  	-0.0003  	-0.0145  	-0.0438  	0.00310  	-0.0190  	-0.0601  	-0.0231  	0.03310  	0.02101  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
0.12838  	-0.6312  	-0.1685  	-0.3275  	0.22251  	-0.2079  	-0.2799  	0.44495  	0.38253  	0.49474  	-0.2456  	-0.2059  	0.35717  	-0.3242  	0.78532  	-0.0877  	-0.0576  	0.22862  	0.50635  	0.22737  	-0.1206  	0.46028  	0.12529  	0.38600  	0.49653  	-0.2134  	0.07382  	-0.3858  	0.25560  	0.09604  	0.12438  	0.08617  	0.03847  	-0.0473  	-0.0070  	-0.3461  	-0.1356  	-0.1423  	-0.0519  	0.20726  	0.26648  	-0.0406  	-0.0660  	0.47476  	0.18629  	-0.0389  	0.01099  	0.04792  	0.01934  	-0.1536  	-0.0538  	-0.0633  	-0.0334  	-0.0335  	-0.0293  	0.00693  	-0.0197  	-0.0343  	-0.0041  	-0.0185  	-0.0552  	-0.0203  	0.03885  	0.01126  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
0.13796  	-0.6450  	-0.3413  	-0.0057  	0.40813  	-0.2584  	-0.2495  	0.46006  	0.37979  	0.49496  	-0.4485  	-0.2825  	0.41064  	-0.1697  	0.94862  	-0.1628  	-0.0608  	0.18284  	0.48425  	0.15717  	-0.2387  	0.53647  	0.10007  	0.41517  	0.68176  	-0.2321  	0.18728  	-0.3941  	0.37663  	0.19616  	0.08781  	0.06406  	-0.0014  	-0.0523  	-0.0107  	-0.3365  	-0.1947  	-0.1470  	-0.0156  	0.23549  	0.19356  	-0.0313  	-0.0886  	0.48465  	0.19902  	-0.0454  	0.00976  	0.04531  	0.03088  	-0.1473  	-0.0523  	-0.0623  	-0.0215  	-0.0252  	-0.0235  	0.01064  	-0.0253  	-0.0376  	-0.0032  	-0.0069  	-0.0540  	-0.0230  	0.04613  	0.01788  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.0514  	-0.7054  	-0.4393  	0.20139  	0.56281  	-0.3674  	-0.3017  	0.44274  	0.37703  	0.47085  	-0.2750  	-0.0296  	0.34447  	-0.1853  	0.96650  	-0.1264  	-0.0449  	0.13874  	0.49347  	0.29150  	-0.2234  	0.45834  	-0.0109  	0.47455  	0.67579  	-0.2319  	0.20062  	-0.2972  	0.25528  	0.19690  	0.04518  	0.08340  	0.01606  	-0.0503  	0.10022  	-0.3516  	-0.1688  	-0.1603  	-0.1098  	0.23174  	0.11311  	0.01232  	-0.1183  	0.42993  	0.21346  	-0.0449  	0.02405  	0.02592  	0.02446  	-0.1393  	-0.0632  	-0.0674  	-0.0422  	-0.0306  	-0.0375  	0.00029  	0.00578  	-0.0400  	-0.0062  	-0.0253  	-0.0757  	-0.0255  	0.04490  	-0.0005  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.2188  	-0.7270  	-0.4143  	-0.1781  	0.35383  	-0.4140  	-0.3470  	0.43069  	0.38679  	0.47113  	-0.1730  	-0.0108  	0.26337  	-0.4655  	0.64577  	0.08072  	-0.0897  	0.22069  	0.51585  	0.33190  	-0.2038  	0.42740  	0.02126  	0.40371  	0.48381  	-0.1991  	0.05299  	-0.2320  	0.25115  	0.11503  	0.10136  	0.08250  	0.03007  	-0.0360  	0.03560  	-0.3608  	-0.1737  	-0.1414  	-0.1027  	0.21912  	0.18987  	-0.0394  	-0.1104  	0.46859  	0.19926  	-0.0493  	0.02597  	0.01518  	0.01218  	-0.1455  	-0.0523  	-0.0679  	-0.0327  	-0.0258  	-0.0292  	0.00876  	-0.0051  	-0.0377  	0.00371  	-0.0193  	-0.0661  	-0.0166  	0.04758  	0.01779  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.0602  	-0.7350  	-0.2559  	-0.4786  	0.20946  	-0.3096  	-0.2759  	0.41601  	0.36136  	0.53061  	-0.0206  	-0.1010  	0.21228  	-0.6782  	0.32177  	0.11959  	-0.0865  	0.25029  	0.49604  	0.29556  	-0.2304  	0.38619  	0.07238  	0.38330  	0.44050  	-0.1986  	-0.0102  	-0.2734  	0.20419  	0.07619  	0.10127  	0.10861  	0.01785  	-0.0507  	-0.0566  	-0.3061  	-0.1505  	-0.0934  	-0.0966  	0.18528  	0.28801  	-0.0688  	-0.0244  	0.46752  	0.19871  	-0.0417  	0.02320  	0.04197  	0.01127  	-0.1560  	-0.0566  	-0.0653  	-0.0315  	-0.0424  	-0.0264  	-0.0130  	-0.0142  	-0.0277  	-0.0056  	-0.0268  	-0.0674  	-0.0387  	0.05313  	0.02164  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.1865  	-0.7498  	-0.3384  	-0.4990  	0.13646  	-0.3738  	-0.3355  	0.36413  	0.37025  	0.49780  	0.06173  	-0.1029  	0.14756  	-0.7823  	0.36406  	0.06912  	-0.0503  	0.26307  	0.52443  	0.32108  	-0.1476  	0.34850  	0.14535  	0.43467  	0.42666  	-0.2029  	-0.0086  	-0.3207  	0.16987  	0.05310  	0.10802  	0.11338  	0.01979  	-0.0534  	-0.0472  	-0.3010  	-0.1280  	-0.0860  	-0.1271  	0.17383  	0.30805  	-0.0836  	-0.0539  	0.47756  	0.20095  	-0.0471  	0.01963  	0.01811  	0.00449  	-0.1522  	-0.0563  	-0.0661  	-0.0303  	-0.0391  	-0.0330  	-0.0078  	-0.0071  	-0.0288  	-0.0025  	-0.0199  	-0.0602  	-0.0367  	0.05948  	0.02344  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.1365  	-0.6925  	-0.3042  	-0.4915  	0.12017  	-0.3697  	-0.3605  	0.40629  	0.39435  	0.47619  	0.00230  	-0.0724  	0.17217  	-0.6057  	0.51218  	0.00300  	0.00106  	0.22516  	0.51236  	0.29489  	-0.0466  	0.36182  	0.17241  	0.42463  	0.38791  	-0.1815  	0.02568  	-0.3756  	0.09825  	0.04284  	0.12330  	0.10576  	0.03885  	-0.0525  	-0.0150  	-0.3523  	-0.0777  	-0.0755  	-0.1341  	0.14684  	0.27699  	-0.0700  	-0.0597  	0.46926  	0.19600  	-0.0416  	0.02481  	0.01825  	0.00496  	-0.1369  	-0.0632  	-0.0654  	-0.0310  	-0.0292  	-0.0328  	0.00181  	-0.0150  	-0.0330  	0.00049  	-0.0205  	-0.0568  	-0.0283  	0.05166  	0.02081  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.0934  	-0.6381  	-0.1701  	-0.6191  	0.03344  	-0.3296  	-0.3419  	0.44334  	0.41669  	0.50469  	0.00823  	-0.1118  	0.19750  	-0.5696  	0.44991  	0.00450  	-0.0028  	0.25972  	0.52451  	0.28403  	-0.0331  	0.36012  	0.20393  	0.39502  	0.36392  	-0.1776  	-0.0036  	-0.3606  	0.13300  	0.01951  	0.13048  	0.10019  	0.05474  	-0.0584  	-0.0545  	-0.3615  	-0.0675  	-0.0826  	-0.1129  	0.14243  	0.29336  	-0.0808  	-0.0374  	0.46820  	0.19956  	-0.0434  	0.01829  	0.01105  	0.00637  	-0.1373  	-0.0606  	-0.0626  	-0.0291  	-0.0339  	-0.0319  	-0.0008  	-0.0121  	-0.0295  	-0.0045  	-0.0256  	-0.0568  	-0.0217  	0.05353  	0.02332  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.0769  	-0.6731  	-0.2703  	-0.4239  	0.18572  	-0.3056  	-0.3322  	0.42610  	0.38695  	0.48725  	-0.0059  	-0.0604  	0.20975  	-0.6159  	0.45876  	0.06196  	-0.0587  	0.27084  	0.50064  	0.37012  	-0.1318  	0.34888  	0.10364  	0.37921  	0.43623  	-0.1980  	-0.0434  	-0.2236  	0.20569  	0.04456  	0.13461  	0.08552  	0.05333  	-0.0524  	-0.0492  	-0.3394  	-0.1361  	-0.1070  	-0.0888  	0.20861  	0.27316  	-0.0716  	-0.0579  	0.46576  	0.18881  	-0.0448  	0.01461  	0.02055  	0.00551  	-0.1434  	-0.0487  	-0.0664  	-0.0326  	-0.0328  	-0.0319  	-0.0013  	6.63886  	-0.0372  	-0.0027  	-0.0170  	-0.0635  	-0.0228  	0.05516  	0.02553  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.0816  	-0.6681  	-0.3215  	-0.4052  	0.25414  	-0.4227  	-0.2848  	0.38846  	0.38062  	0.52234  	0.00094  	-0.0833  	0.23247  	-0.5178  	0.48627  	0.01318  	-0.0778  	0.24584  	0.51157  	0.36990  	-0.1505  	0.41999  	0.04182  	0.42292  	0.53023  	-0.2127  	0.04889  	-0.2429  	0.22862  	0.11451  	0.10720  	0.08195  	0.02384  	-0.0357  	-0.0017  	-0.2988  	-0.1166  	-0.1132  	-0.0911  	0.20541  	0.27536  	-0.0542  	-0.0770  	0.46151  	0.20009  	-0.0410  	0.00684  	0.04818  	0.01046  	-0.1467  	-0.0614  	-0.0620  	-0.0367  	-0.0344  	-0.0374  	-0.0057  	-0.0098  	-0.0394  	-0.0015  	-0.0255  	-0.0570  	-0.0391  	0.05210  	0.01906  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.1587  	-0.7133  	-0.4301  	-0.2673  	0.32940  	-0.3732  	-0.3475  	0.37959  	0.38610  	0.49035  	-0.1176  	0.01156  	0.24396  	-0.5486  	0.59134  	0.03370  	-0.0380  	0.23506  	0.52708  	0.28896  	-0.1617  	0.40727  	0.08203  	0.42314  	0.46774  	-0.1946  	0.04696  	-0.2578  	0.22316  	0.12337  	0.11801  	0.08714  	0.00945  	-0.0435  	0.03145  	-0.3382  	-0.1550  	-0.1335  	-0.0811  	0.18947  	0.23141  	-0.0440  	-0.1016  	0.43916  	0.20158  	-0.0414  	0.01621  	0.02195  	0.01160  	-0.1427  	-0.0577  	-0.0670  	-0.0294  	-0.0373  	-0.0326  	-0.0022  	-0.0022  	-0.0296  	-0.0002  	-0.0272  	-0.0590  	-0.0280  	0.04516  	0.02185  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
-0.0955  	-0.6509  	-0.3788  	-0.3087  	0.28053  	-0.2793  	-0.3243  	0.39092  	0.37786  	0.42660  	-0.1676  	-0.0905  	0.26447  	-0.4803  	0.71177  	-0.0233  	-0.0222  	0.19524  	0.49892  	0.31645  	-0.1433  	0.40399  	0.08760  	0.40264  	0.50013  	-0.1942  	0.08201  	-0.2910  	0.21826  	0.12926  	0.09235  	0.06384  	0.03138  	-0.0329  	0.00301  	-0.3350  	-0.1247  	-0.1169  	-0.0836  	0.17990  	0.20213  	-0.0585  	-0.0822  	0.45333  	0.21449  	-0.0415  	0.01717  	0.02379  	0.00445  	-0.1363  	-0.0593  	-0.0676  	-0.0335  	-0.0360  	-0.0235  	0.00802  	-0.0097  	-0.0327  	-0.0063  	-0.0223  	-0.0623  	-0.0332  	0.04838  	0.02250  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
0.01080  	-0.6616  	-0.2173  	-0.3404  	0.20135  	-0.2063  	-0.3166  	0.46644  	0.39043  	0.44072  	-0.0972  	-0.1352  	0.27365  	-0.3787  	0.72030  	-0.0303  	-0.0265  	0.21720  	0.51815  	0.27435  	-0.0513  	0.42815  	0.13004  	0.44830  	0.49937  	-0.2085  	0.11066  	-0.3744  	0.19132  	0.10519  	0.09285  	0.10834  	0.04096  	-0.0394  	0.03378  	-0.3630  	-0.1089  	-0.1012  	-0.0901  	0.18506  	0.23647  	-0.0439  	-0.0782  	0.47132  	0.20880  	-0.0421  	0.01843  	0.01810  	0.00993  	-0.1423  	-0.0547  	-0.0608  	-0.0319  	-0.0307  	-0.0273  	0.00533  	-0.0170  	-0.0333  	-0.0131  	-0.0215  	-0.0577  	-0.0373  	0.03841  	0.01863  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
0.08142  	-0.6337  	-0.1679  	-0.3284  	0.17924  	-0.1993  	-0.2900  	0.46972  	0.41937  	0.49621  	-0.1104  	-0.1565  	0.26526  	-0.3632  	0.69192  	-0.0332  	-0.0287  	0.18963  	0.51561  	0.23723  	-0.0322  	0.46568  	0.19343  	0.46085  	0.53396  	-0.2166  	0.12743  	-0.4370  	0.15054  	0.09239  	0.09106  	0.09157  	0.02131  	-0.0573  	0.00374  	-0.3726  	-0.0688  	-0.1083  	-0.1028  	0.19053  	0.24434  	-0.0396  	-0.0671  	0.46971  	0.19106  	-0.0450  	0.01494  	0.04502  	0.01913  	-0.1390  	-0.0576  	-0.0643  	-0.0303  	-0.0299  	-0.0335  	0.00378  	-0.0149  	-0.0400  	-0.0098  	-0.0168  	-0.0571  	-0.0311  	0.04199  	0.02037  	0.20537  	-0.1504  	0.28534  	0.02347  	-0.0320  	0.24892  	1.34674  	133.352  	120.578  	
